6.303153910291105149e+02,7.684440183767052304e+02,1.358337963544363980e+01,-3.192241557289136722e+00,2.067099561565870491e+00,3.708624878435095251e+00
6.317680890023632401e+02,7.680727645076475483e+02,1.365584878776387079e+01,-3.328181870950743804e+00,2.074338108496692534e+00,3.673301730718732561e+00
6.333496428826201736e+02,7.679201604162968806e+02,1.406537176967190916e+01,-2.253787404256517135e+00,2.052040025841925353e+00,3.671391758204583855e+00
6.348988568808051696e+02,7.676198614980713728e+02,1.419748235278896686e+01,-2.489461663196010033e+00,2.048177940619838822e+00,3.685498054372605470e+00
6.363903203966092406e+02,7.671256656974891257e+02,1.407723345250076008e+01,-3.591601528255529807e+00,2.064709953628248940e+00,3.658771176873162556e+00
6.378750491104397042e+02,7.667957466794337051e+02,1.419058897685394349e+01,-3.353674355095884962e+00,2.013612541393603017e+00,3.656535482066521237e+00
6.394154945698473966e+02,7.665073344004550790e+02,1.437872620609758556e+01,-2.988986947518222692e+00,1.996985795148970677e+00,3.650332498130217207e+00
6.409755221083602237e+02,7.662448533077035790e+02,1.455508906488064014e+01,-2.652439152058399863e+00,2.120690759610068366e+00,3.673275751062097694e+00
6.425793306436886496e+02,7.658568678975537978e+02,1.465272078378606402e+01,-3.126620709275518273e+00,2.096833059633995688e+00,3.648270711565862356e+00
6.442074088804359917e+02,7.654503400821445211e+02,1.478939427448343480e+01,-3.431769008953214684e+00,2.066768199864982947e+00,3.651388626334783449e+00
6.457389309815830529e+02,7.652012197185667901e+02,1.490577154878082844e+01,-2.875905757336699953e+00,2.097298342822956130e+00,3.653148895475345270e+00
6.473870800362980162e+02,7.648620641304702303e+02,1.506749064913924485e+01,-2.989831181094121604e+00,2.025753953437008370e+00,3.640900338859801799e+00
6.490077805078410620e+02,7.644510468086959918e+02,1.511840356532379559e+01,-3.402389582831593984e+00,2.106592886043501256e+00,3.678606389039095870e+00
6.506265489623368694e+02,7.641995478418403991e+02,1.530835147481627523e+01,-2.845886574655669410e+00,2.021988256132345896e+00,3.665216882288504952e+00
6.522007856106648660e+02,7.640426727675533130e+02,1.540520186244488343e+01,-2.121955313651504582e+00,2.026681066085043170e+00,3.646812138288084260e+00
6.538723455900002364e+02,7.636421248997330622e+02,1.544009737930031179e+01,-2.946284802933660796e+00,2.105089416697668803e+00,3.653378288535914287e+00
6.555017607413660699e+02,7.631885228757188315e+02,1.540004916251737122e+01,-3.632576386435466542e+00,2.108644875875518299e+00,3.716575653913833488e+00
6.571588299492432270e+02,7.627419089360365660e+02,1.546848013483171869e+01,-3.912541927084328464e+00,2.111176728053089757e+00,3.709552160529296483e+00
6.589295129384983056e+02,7.624169759140207816e+02,1.583507867852706141e+01,-3.335531033661986999e+00,2.120246163136901618e+00,3.690808250266046198e+00
6.607552485252471115e+02,7.622838015693812395e+02,1.626706133221831863e+01,-2.048165225999457828e+00,2.184451711668422558e+00,3.690778939145933801e+00
6.625006387517279336e+02,7.619059433368346390e+02,1.629654186394430937e+01,-2.854374956974132349e+00,2.142356274630277113e+00,3.685295861315185828e+00
6.641940487966375031e+02,7.614668478205153406e+02,1.622943827954464169e+01,-3.567914058022326085e+00,2.101694332507241469e+00,3.683897428090843640e+00
6.659362674616243112e+02,7.610442906679267026e+02,1.631544091801276863e+01,-3.762026098853690659e+00,2.134108274396486316e+00,3.667557651369317995e+00
6.677220138478567151e+02,7.607373300166982517e+02,1.656578897340637724e+01,-3.237692825345706460e+00,2.079297938123322975e+00,3.668303877132986557e+00
6.695774676439923496e+02,7.602560058361892743e+02,1.669580422926462759e+01,-3.860811273473947924e+00,2.104424327980123355e+00,3.694217699623656870e+00
6.713498607080786087e+02,7.600838097797725368e+02,1.695977103996493085e+01,-2.615466378482593779e+00,2.102308740564596601e+00,3.658404422225604247e+00
6.730344370147838617e+02,7.595219446561281984e+02,1.666171341833613440e+01,-4.133331184954615267e+00,2.089475665370194246e+00,3.706206499723143644e+00
6.748689868390382571e+02,7.591690219780897451e+02,1.693727296342823863e+01,-3.632586519736700659e+00,2.084161355236207491e+00,3.655720672034134200e+00
6.767504413698819690e+02,7.588833907289454146e+02,1.723439742423001064e+01,-3.022327754376912701e+00,2.049013724623208965e+00,3.667125903613020821e+00
6.785480821311227828e+02,7.585141349934069694e+02,1.725325891962181757e+01,-3.276729398975269714e+00,2.064354453231749709e+00,3.647434465044496310e+00
6.804516041680722083e+02,7.582820838131611936e+02,1.753370604362438456e+01,-2.575117172273030608e+00,2.088171112792157391e+00,3.692223988228806153e+00
6.822602704571785353e+02,7.577952610569936951e+02,1.739951460568379815e+01,-3.723735059319355667e+00,2.059742071266143171e+00,3.704172908811782516e+00
6.840992224134334947e+02,7.575243328048846934e+02,1.758358312028530435e+01,-3.060714437898793605e+00,2.032938502796617364e+00,3.699068703879268671e+00
6.860355922693239563e+02,7.570751035871728618e+02,1.769394008812297159e+01,-3.644287435767526784e+00,2.116096644482347244e+00,3.696800260367806956e+00
6.879161321116297358e+02,7.567272002556352390e+02,1.783107895697143164e+01,-3.416193175333320120e+00,2.135139958475129163e+00,3.698921952363545707e+00
6.897734790664011371e+02,7.562548819778523921e+02,1.778776027276315475e+01,-4.012844612554631318e+00,2.137083930762650130e+00,3.695367741958896612e+00
6.916743965076574341e+02,7.558596261379854013e+02,1.793644379295081492e+01,-3.835453695241540562e+00,2.129716925662070715e+00,3.649423891933615050e+00
6.936480731036713223e+02,7.555294321233950541e+02,1.820517127191860496e+01,-3.346324765327916229e+00,2.106500544582357470e+00,3.667425651627684413e+00
6.955778262876591498e+02,7.550322033269035273e+02,1.818447807280060502e+01,-4.112221175513838034e+00,2.038643019294202663e+00,3.647052014910775686e+00
6.976433684663630856e+02,7.548107449258492352e+02,1.865206366268683169e+01,-2.796951015143334995e+00,2.021151252009552923e+00,3.714443894403490987e+00
6.996412234670609678e+02,7.544416072995578588e+02,1.873944802526382958e+01,-3.143075442270937270e+00,2.059906445088280247e+00,3.767582019792980130e+00
7.015845394883989457e+02,7.539800556978802888e+02,1.867622051169202635e+01,-3.861330570548973107e+00,2.082418023842280252e+00,3.727975371437882934e+00
7.035203120120920630e+02,7.536305483548925395e+02,1.876323779564438254e+01,-3.567130073697254211e+00,2.079355965083405255e+00,3.641358699447831082e+00
7.054497610970952337e+02,7.533293674154472228e+02,1.883870375824115229e+01,-3.140722892007091538e+00,2.101420812680469652e+00,3.721030423887800698e+00
7.075223464273417449e+02,7.529220958167749131e+02,1.899555125679846768e+01,-3.496760824633664999e+00,2.061333585893683207e+00,3.684359418259086194e+00
7.095320611039277310e+02,7.524417760914174096e+02,1.899998558657051007e+01,-4.090765695892080167e+00,2.029090317511674790e+00,3.695041867282542913e+00
7.115897113475501783e+02,7.518878058162810021e+02,1.905416580019764083e+01,-4.692670557670152398e+00,2.056845446717715742e+00,3.733756344936406180e+00
7.136880870803347534e+02,7.516690613773392897e+02,1.950234549641077209e+01,-3.080228003509609458e+00,2.029717014862308044e+00,3.671663401844925012e+00
7.158293854561171656e+02,7.512397945700458877e+02,1.964587381915801956e+01,-3.572478966108672438e+00,2.088648832175769243e+00,3.679727329751388165e+00
7.179493119611918246e+02,7.510329814058271722e+02,1.991646146244423221e+01,-2.548526653483624838e+00,2.122788009408584475e+00,3.664122043404774764e+00
7.199125377823996814e+02,7.504447200848475177e+02,1.956082267549075837e+01,-4.384567544904036218e+00,2.123895736644518806e+00,3.680695283067632051e+00
7.220740748443952270e+02,7.500613007473026528e+02,1.987636056155008291e+01,-3.836121766425664603e+00,2.119497772126592405e+00,3.708694483130039909e+00
7.241947092477956858e+02,7.495446103647815335e+02,1.990447514451611610e+01,-4.453585596289417303e+00,2.044081223686334159e+00,3.649338681098843296e+00
7.262201868466079304e+02,7.488967304806345737e+02,1.968914055086349535e+01,-5.488234399281859410e+00,2.076240319193694006e+00,3.631436822595938363e+00
7.283772170425133936e+02,7.486002333826319273e+02,2.018246836842196146e+01,-3.813569744294717179e+00,2.069260244591147213e+00,3.669115495420493200e+00
7.305372000580691747e+02,7.482287460643622126e+02,2.034811849087422075e+01,-3.589618958412072569e+00,2.074290014956913897e+00,3.641360203507272075e+00
7.328419761697070953e+02,7.479200216784961412e+02,2.072422115049265656e+01,-3.032927171406663014e+00,2.100440475564020915e+00,3.673529699087219935e+00
7.350341923878720536e+02,7.474454892316284713e+02,2.071529832805940430e+01,-3.892661263912653880e+00,2.107843096737355815e+00,3.684243677605667955e+00
7.372549559068161216e+02,7.471759441065734109e+02,2.096794069121144943e+01,-3.048104401287766940e+00,2.066488339169948230e+00,3.641096786356492920e+00
7.394654000413070207e+02,7.467268004401895496e+02,2.097234711095476811e+01,-3.756525945731679084e+00,2.112454996784573158e+00,3.602037999353167930e+00
7.416656808473072715e+02,7.464715570293224118e+02,2.115153726208588836e+01,-2.915672388565518691e+00,2.091078288502996152e+00,3.662146392209512324e+00
7.439509420169098348e+02,7.458199340029000268e+02,2.103061319741206603e+01,-4.867001799802307183e+00,2.081779747872314346e+00,3.656994641260515877e+00
7.461366176204360272e+02,7.453522584975626160e+02,2.112594779388268407e+01,-4.627364363684721482e+00,2.052782418204510684e+00,3.675148030384704612e+00
7.483950038398880906e+02,7.449272914723745771e+02,2.132958200556454997e+01,-4.225344465250078230e+00,2.039993302368480421e+00,3.647261014195242623e+00
7.507139948886925822e+02,7.445338036532879187e+02,2.157854759084375118e+01,-3.832388453463302369e+00,2.091101392859352259e+00,3.656362134895157823e+00
7.530114690585209019e+02,7.440607875157373883e+02,2.165412454463970349e+01,-4.204938678678153074e+00,2.047942795104207736e+00,3.658876305986306310e+00
7.551735137096426342e+02,7.436500858434880001e+02,2.160300564904528642e+01,-4.085588465628982036e+00,2.055892852082143563e+00,3.665757306701772578e+00
7.575743882942470009e+02,7.432062277224620175e+02,2.187833296546384076e+01,-4.027407905968853008e+00,2.084046289714022393e+00,3.709540922888749481e+00
7.599517098134141406e+02,7.430521398315630677e+02,2.224639557904388809e+01,-2.344719438524661914e+00,2.085683049424121194e+00,3.701400552209324069e+00
7.621940505896739069e+02,7.424979638678242964e+02,2.198997576656191200e+01,-4.173938351152329140e+00,2.152393472463412838e+00,3.651866948437214155e+00
7.645382501580593271e+02,7.417046287536280715e+02,2.172061387187360637e+01,-6.214113064518556051e+00,2.086452605495553225e+00,3.690087217815489762e+00
7.668327485445195180e+02,7.413708347214735568e+02,2.217004260012381778e+01,-4.344731795660028872e+00,2.066223219911468068e+00,3.721228563315564841e+00
7.692654612609093192e+02,7.409547650914241785e+02,2.244968631848511720e+01,-3.991141476147181510e+00,2.052666008390875874e+00,3.722390536840006536e+00
7.716395120082177073e+02,7.405796979130573163e+02,2.259843497634149045e+01,-3.694664204651838979e+00,2.050808663295841328e+00,3.678452847560569783e+00
7.740447510804586955e+02,7.400966157145055604e+02,2.266061185698579905e+01,-4.204463855145469608e+00,2.098596766537587310e+00,3.655757833949772273e+00
7.765218387533260511e+02,7.397212805311257853e+02,2.295125986742445079e+01,-3.685636544683949634e+00,2.149231863968029899e+00,3.689601819007686245e+00
7.789589435152419128e+02,7.391537757722646802e+02,2.292532530321852491e+01,-4.735869808011654136e+00,2.119608520766005810e+00,3.684323102714341935e+00
7.813453912504019172e+02,7.386676331716012101e+02,2.299736040301803897e+01,-4.674715160576847772e+00,2.088699277474276528e+00,3.680734285939385675e+00
7.838142848467405202e+02,7.383771627789489003e+02,2.332652840240956138e+01,-3.404285878889946826e+00,2.069868620849033114e+00,3.663521257824589483e+00
7.862899378086648312e+02,7.380953405206087155e+02,2.350210158870956079e+01,-2.891931208337235049e+00,2.027231814881600869e+00,3.698847399836501904e+00
7.887368466470011299e+02,7.374890054994937145e+02,2.332398587033574344e+01,-4.690992773594661713e+00,2.110695365272906798e+00,3.712045469176437518e+00
7.911639556125411445e+02,7.370948665262754957e+02,2.347507754133975411e+01,-4.130567748640758374e+00,1.987233679226477756e+00,3.673144991109776214e+00
7.936219057964639205e+02,7.366862071148992754e+02,2.358268028648008752e+01,-3.926888198294919086e+00,2.038809159722357212e+00,3.729232996390127397e+00
7.960956091245565176e+02,7.358532092312193527e+02,2.320962284657805696e+01,-6.445202698159552490e+00,2.112325223747811620e+00,3.688981594072545445e+00
7.985757825128730474e+02,7.354821129282576067e+02,2.370299964050244412e+01,-4.564877793850644849e+00,2.052055148445314448e+00,3.727190633628311822e+00
8.012521194210025897e+02,7.350910056097120560e+02,2.414443300245218538e+01,-3.843772177658157485e+00,2.018237379534494558e+00,3.698741733156082567e+00
8.038311189690334686e+02,7.346826954695205814e+02,2.430154671667505895e+01,-3.806551621891363979e+00,2.069251515625083027e+00,3.665566088648684939e+00
8.063916356343901271e+02,7.342288198663119374e+02,2.436860467633817606e+01,-4.106592496292007510e+00,2.046876359583664318e+00,3.681240969429265597e+00
8.089733059774553112e+02,7.337850890264081727e+02,2.448949572741681990e+01,-4.135540423763146123e+00,2.073811629932846845e+00,3.673303093488626825e+00
8.115946368926297509e+02,7.333362426713422337e+02,2.464882000701054920e+01,-4.157372843852799704e+00,2.109596587124439537e+00,3.664611520316260584e+00
8.142163617900531563e+02,7.327025759871265791e+02,2.461034509468936449e+01,-5.310554049903192464e+00,2.116514873847299416e+00,3.743426338673785381e+00
8.167466717029772099e+02,7.323224803773134681e+02,2.479003260909728112e+01,-4.279993914945859679e+00,2.045851108624445303e+00,3.694773036964037249e+00
8.194001711113675128e+02,7.317999980983590831e+02,2.490235861654129934e+01,-4.652282851688563703e+00,2.113221858963234112e+00,3.689379943042025545e+00
8.219357832514580195e+02,7.311977681642893003e+02,2.476955197126093111e+01,-5.398830568010648534e+00,2.090276397928331420e+00,3.697218553994719770e+00
8.245353330192533576e+02,7.307753810828097585e+02,2.500431044213280884e+01,-4.495044331036178065e+00,2.050076219393830446e+00,3.690017211210580683e+00
8.272022827631327573e+02,7.302002135323320999e+02,2.507137564300644783e+01,-5.066640195660557566e+00,2.063130893507420183e+00,3.720406368039979927e+00
8.299006497945666752e+02,7.294814934152702790e+02,2.506621037330137014e+01,-6.141524032384624299e+00,2.092522198699326541e+00,3.705729018259237506e+00
8.326053395063706830e+02,7.290969207203979749e+02,2.553718171008994275e+01,-4.437410584498268307e+00,2.127126391151169749e+00,3.672356428334344614e+00
8.353124994299774926e+02,7.287328466570138517e+02,2.575268442505709032e+01,-3.744233644942732475e+00,2.098810218786137050e+00,3.705580189297277727e+00
8.381313903448300380e+02,7.284673051966570938e+02,2.609187855854849403e+01,-2.823681843430955407e+00,2.105814765236127872e+00,3.705101617838616246e+00
8.408319256104834949e+02,7.278435451984232714e+02,2.588255989967290915e+01,-4.906469594191080752e+00,2.051664950360333695e+00,3.656039782167624708e+00
8.435097829827417399e+02,7.273288729493580149e+02,2.592598040208541832e+01,-4.908143023693087414e+00,2.041772593744954456e+00,3.683051861212220945e+00
8.462314878061436048e+02,7.267365422758431350e+02,2.595253811965788415e+01,-5.364361855429771175e+00,2.087833235843810087e+00,3.658247744959656877e+00
8.489066282879963410e+02,7.261149276026918642e+02,2.591683396708725340e+01,-5.764182648408501031e+00,2.030113119643872199e+00,3.662058346220141480e+00
8.518366375031181406e+02,7.258118539886201006e+02,2.658966007789155839e+01,-3.616769409213085762e+00,2.052174411644580143e+00,3.655889401761696966e+00
8.545400036019067329e+02,7.253105247760439624e+02,2.647656895777913988e+01,-4.407943982090287705e+00,2.055086307249812450e+00,3.681425438969310626e+00
8.572830539486595853e+02,7.248035780244426860e+02,2.648993799451791986e+01,-4.667387146829546474e+00,2.072305821955285676e+00,3.762885335533808107e+00
8.600801734857622023e+02,7.243810040543239666e+02,2.667461721706852273e+01,-4.212591418020200429e+00,2.077334938677070753e+00,3.685341541579910452e+00
